722	1	4618
1819	4	4619
1888	1	4620
2671	2	4621
868	0	4622
1694	3	4623
2078	2	4134
405	0	4624
1196	4	4625
19	1	4626
260	1	4627
901	2	4628
1945	0	4629
972	0	4079
1375	1	4281
2934	0	4630
1813	3	4631
753	5	4632
919	2	4633
1103	6	4634
1122	4	4635
389	4	4636
2632	4	4637
2528	4	4638
17	1	4639
2795	0	4127
487	0	4640
1077	7	3249
2881	2	4641
2271	4	4642
491	1	3686
2917	0	4643
1231	1	4644
1316	0	4645
275	0	3800
1523	0	3110
2591	2	4646
1573	1	4647
1756	2	4648
2677	2	4649
1159	1	4650
677	0	4651
1571	4	4652
258	0	4653
1187	0	4654
936	5	4655
213	0	4656
344	0	4657
727	0	4658
496	0	4659
2306	0	4660
1033	0	4661
1446	0	4662
2836	3	4663
1200	4	4664
2700	4	4665
1148	0	4666
3011	0	3831
1864	0	4561
72	6	4667
1176	1	4668
841	1	4669
2248	5	4670
2174	4	3553
2950	0	4671
832	6	4672
1682	2	4673
2233	0	4674
1198	2	3216
92	1	3845
1713	0	3726
2717	6	4675
2708	1	4676
875	2	4677
853	4	4678
2572	6	4679
2636	2	3793
2738	0	3076
1913	3	3253
478	0	4680
1764	2	4681
1661	0	4682
2268	5	4683
2880	2	4684
2437	3	4685
1102	4	4686
1653	6	3929
2817	0	4687
2188	5	4688
142	5	4689
20	6	4690
2089	6	4691
1598	5	4689
993	3	4692
1982	0	4693
1901	0	4694
1801	5	3420
3025	3	4695
427	0	4696
2774	0	3105
286	0	4697
1792	4	4698
2094	6	3169
489	4	4699
1545	0	4700
1192	0	4701
342	6	4702
1059	0	4703
1216	1	4704
1611	1	4705
1181	1	4706
997	0	3389
1858	0	4707
1017	0	4708
1033	0	4709
2142	0	4710
567	4	4711
1844	3	4712
1537	4	4713
1698	0	4714
1196	1	4715
1454	1	4716
536	1	4717
2977	1	4718
162	0	3215
263	0	3661
1445	0	4719
488	2	4720
1735	4	4721
2896	4	4722
1625	0	4723
50	3	4724
744	1	4725
1288	0	4726
1906	0	4727
1646	2	4728
1644	0	4729
43	5	3860
1076	0	4730
2171	5	4731
19	0	4732
2718	0	3066
1890	0	4733
2266	1	3724
1895	0	4169
1232	0	3130
285	0	4734
1470	1	4735
1823	6	4736
2248	6	4737
595	0	4738
2321	1	4739
1369	0	4740
904	0	4741
1954	1	4742
619	6	4743
751	0	3615
332	0	4744
293	1	4745
1515	0	4746
1240	0	4747
81	0	4748
783	1	3575
1226	2	3090
724	0	4749
2530	3	4750
2555	6	3311
2863	4	4751
120	0	4752
2310	3	4753
1388	0	4754
441	0	4755
2726	1	4756
1290	1	4757
1282	1	4758
71	0	4759
1283	6	4760
1231	4	4761
551	0	4762
728	0	4763
2242	2	4764
1161	0	4266
1240	1	4765
2360	1	4766
2379	3	3550
237	0	4767
2649	1	3344
1496	5	3420
2232	0	4768
3014	0	4769
2991	1	4770
212	1	4771
1823	2	4772
1904	3	4773
1643	0	4774
2765	3	4775
1352	0	4776
2698	0	4338
456	4	4777
2952	0	4778
103	3	3147
1682	0	4779
369	5	3735
2379	2	4780
1278	1	4781
1083	0	4782
544	2	4783
1137	6	4784
3004	1	4785
292	4	3614
2073	3	4786
1515	0	4787
1020	0	4788
680	0	4789
2923	6	3315
2751	7	3518
2000	5	4482
475	0	4790
3036	3	4791
838	6	4792
2804	2	4793
1327	6	4027
2201	4	4794
300	0	4795
2684	6	4796
1273	7	3213
632	0	4797
584	3	4465
654	5	3138
376	4	4798
2303	5	4799
1103	0	4800
2135	7	3518
1523	2	3110
94	0	4801
2746	6	3136
893	4	4802
2393	0	4803
2636	4	3767
2576	0	3762
1688	0	3427
2811	3	4804
215	0	4805
2234	0	3624
2734	0	4806
1071	0	4807
2599	6	3908
2601	1	4808
1610	4	4586
1121	5	4809
2178	0	3649
2273	0	4810
1479	0	4811
484	1	4812
130	1	3983
937	3	3820
921	1	4813
369	0	4814
2725	6	3864
909	2	4815
1107	1	4816
732	2	4817
2554	0	4818
549	0	4819
501	1	4820
1050	0	4821
1555	0	4822
2607	4	4823
2957	1	4824
93	0	3310
1461	1	4825
1337	6	4826
2414	0	3918
818	0	4827
484	0	4828
2384	3	4829
1710	1	4830
1887	0	4831
1308	3	4832
2103	0	3754
2015	4	3889
1784	0	4833
1730	0	4834
2151	4	4835
1689	1	4836
830	6	4837
962	2	4838
201	0	4839
2034	6	3161
285	1	4840
1030	0	4841
2759	3	4842
1134	2	4843
74	0	4844
1327	2	4845
401	1	4846
1851	1	4847
2810	0	4848
1539	6	4849
401	2	4850
1988	0	4851
1260	5	4852
2711	2	4853
1347	0	4854
1045	2	4855
1991	3	4856
551	4	4857
214	0	4858
2881	4	4859
989	0	4860
1169	3	4861
317	5	3432
2972	3	3771
1472	0	4862
19	4	4863
2518	0	4864
453	5	4865
3004	3	4866
767	5	4867
1246	0	4868
2926	4	4869
509	6	3394
2809	0	4870
1005	6	4871
1933	0	4872
262	1	4873
785	1	4874
1801	2	4875
379	5	4876
1809	3	4877
1438	1	4878
1793	3	4401
163	0	4879
339	0	4880
1395	4	3470
831	3	3982
435	2	4881
1677	0	4882
1486	0	4883
1543	7	3629
844	0	4884
242	2	4885
1457	0	4886
401	1	4887
231	1	4888
786	3	4889
1943	1	4890
1646	4	4891
1818	0	4892
228	0	4893
885	0	4894
1014	0	4895
1356	0	3707
1146	0	4896
1651	0	4561
1962	0	4897
2773	0	3801
2611	7	4898
1763	3	4899
2027	0	4900
2017	4	3227
1275	6	4901
956	1	4902
2818	0	4903
41	0	3418
2201	0	4425
1804	1	4904
1300	0	4905
2340	6	4906
1752	3	4907
2834	6	3866
539	1	4908
1499	4	3437
1037	0	4909
2304	0	4910
1654	4	4911
2144	0	4912
1797	0	3756
2069	0	4913
887	1	4914
996	6	4915
1279	0	4916
965	1	4917
1617	2	4918
2456	3	4919
1148	1	4627
475	6	4920
258	1	4391
2622	3	4921
642	0	4922
1666	0	4923
2757	0	4924
307	0	4925
1934	0	4926
1491	2	4927
842	2	4928
103	0	4929
508	2	4930
2856	6	4931
1327	4	4932
1468	2	4933
1558	0	4934
1372	3	4935
485	1	4936
1710	6	4937
1552	2	4231
2261	3	4938
716	1	4939
1460	6	4940
2818	4	4308
935	2	4941
2127	6	4942
152	0	4943
2382	1	4944
1454	2	4945
2905	6	4946
2334	3	4947
1587	0	4948
1076	0	4949
2665	1	4950
2264	0	4951
1094	0	4952
2844	2	4305
2567	3	4953
286	3	4954
2278	4	3550
1884	0	4955
2235	4	4956
722	5	4957
2817	0	4958
161	0	4959
2915	6	4960
1653	3	4961
426	0	4962
981	0	4963
1563	0	4964
502	0	4965
2262	0	4795
2616	0	4570
1197	0	3264
666	0	4966
2584	0	4967
1985	3	4007
111	2	4968
1483	1	4969
1862	4	4970
1046	1	4971
2077	5	3901
1538	0	3785
566	7	4972
2528	4	4632
2569	0	4973
1964	0	4671
1660	4	4974
208	2	4975
2107	0	4976
845	0	4977
418	4	4367
257	0	4978
2940	0	4979
457	3	3375
1474	0	4980
424	1	4981
1583	3	4982
2843	5	4983
2907	0	4010
2642	0	4984
2374	1	4985
795	6	4986
2769	7	4987
183	4	4636
1383	4	3182
2818	5	4889
2009	0	4173
2721	1	4988
221	4	4989
2438	0	3220
1642	5	3670
825	0	4990
1543	0	4991
579	6	4992
141	4	4993
2158	0	4834
848	4	4994
2364	2	4995
1877	2	4190
727	4	4996
1522	2	4997
2418	0	4998
248	4	4999
88	1	5000
67	2	3645
692	0	5001
2375	4	5002
551	5	3420
2941	0	5003
2404	4	5004
128	0	5005
2137	0	5006
2152	0	5007
1901	5	5008
2468	0	3183
592	5	5009
1397	0	3666
345	0	5010
1820	2	5011
267	5	5012
2332	0	5013
2032	1	5014
1686	1	4716
558	0	5015
2352	1	5016
3038	0	5017
2804	3	4663
1005	0	5018
2492	2	5019
1904	0	4136
522	0	4002
2568	0	5020
1430	4	5021
20	3	5022
75	1	5023
2447	0	5024
674	4	4635
785	0	5025
1887	3	3546
2107	0	3280
1066	0	5026
1416	2	5027
954	1	5028
1192	1	5029
765	2	5030
2056	2	3793
2958	4	5031
1321	0	5032
635	0	5033
1687	2	4190
1241	0	5034
101	4	5035
1926	1	5036
991	0	4601
2012	0	4278
1923	0	5037
55	0	3486
605	0	3905
1413	0	5038
2918	0	5039
2251	1	5040
2645	0	5041
1155	0	5042
1387	2	5043
943	1	5044
1782	0	5045
901	3	5046
2697	5	5047
2266	0	4695
1371	0	4498
481	1	5048
2633	2	5049
413	2	4982
789	3	5050
307	2	3431
1116	2	5051
142	0	5052
976	0	5053
2871	4	4020
1180	2	5054
1046	0	5055
106	1	5056
559	6	5057
1294	0	4990
2312	4	3725
2890	1	5058
1819	2	5059
2576	2	5060
121	0	5061
1757	0	4112
723	0	5062
2670	2	5063
2109	0	5064
252	4	5065
2935	0	4526
715	1	5066
1027	3	5067
2206	0	5068
1162	1	5069
1714	0	5070
2694	1	3084
709	0	5071
1904	0	5072
1037	4	5073
1336	0	5074
895	6	5075
1848	2	4134
1398	0	5076
0	0	5077
335	0	5078
411	6	5079
2887	6	5080
3014	0	3234
2835	1	5081
2805	0	5082
2207	2	5083
1453	3	5084
997	0	5085
328	0	5086
784	0	5087
2192	3	3238
1290	2	5088
644	0	5089
1375	3	5050
324	0	5003
214	2	5090
1599	4	5091
2927	1	5092
55	4	3404
1954	3	5093
1291	6	5094
567	3	4060
1306	2	5095
1160	3	3474
2256	0	5096
1083	1	5097
1439	4	5098
1376	0	5099
2890	1	5100
2328	0	5101
277	2	5102
1720	0	5103
2877	2	3360
2775	1	5104
2764	0	5105
470	6	4426
2852	0	5106
274	0	5107
60	2	3161
1851	0	5108
2456	0	5109
1660	3	3412
1477	0	4165
1069	4	5110
2741	0	5111
2506	3	5112
2811	0	5113
2676	0	3896
276	0	5114
3011	0	3202
1567	0	3233
901	1	5115
2951	2	5116
1930	0	5101
3012	7	3213
989	0	5117
1231	0	5118
2961	0	5119
2511	0	3618
1875	2	5120
2898	1	5121
1011	1	5122
639	4	3774
1252	2	5123
2704	1	5124
2185	3	5125
1619	2	5126
1139	1	5127
2724	4	5128
1028	3	5129
3027	6	5130
2127	0	5131
2022	2	4997
1954	1	5132
1998	6	5133
1763	0	5134
197	0	5135
2718	1	5136
2435	2	3942
1142	4	5137
1204	1	5138
1116	1	5139
2590	5	5140
2878	2	5141
1137	4	5142
2271	0	3352
2521	6	5143
860	0	5144
2379	2	3493
1332	0	5145
913	0	4624
2705	2	5146
2839	0	5147
2429	0	3819
991	3	5148
520	0	5149
1472	4	4467
1235	6	3544
318	5	5150
270	2	5151
2637	6	3915
413	1	5152
2282	0	3395
401	2	5153
1125	0	3910
1763	0	4563
2308	1	5154
1821	1	5155
1873	2	5156
521	0	5157
2179	2	5158
1127	1	5159
639	0	5160
2918	0	5161
1813	1	5162
2445	0	5163
550	1	5164
384	4	5165
1782	3	5166
367	3	5167
1748	7	3213
1752	2	5168
1313	1	5169
1092	0	5170
2188	0	5171
1499	0	3472
1838	1	4560
2539	3	5172
2918	0	5173
2850	5	5174
366	0	3973
1954	6	5175
751	0	5176
219	2	5177
13	6	3645
2795	0	5178
2566	1	3494
29	1	5179
1529	1	5180
364	6	5181
314	3	5182
2612	2	5183
2076	3	4552
2255	3	5184
1637	0	5185
2451	1	5186
2146	0	5187
2154	0	5188
1560	2	5189
1717	2	5190
1419	1	5191
1409	0	4128
943	2	5192
1404	6	3394
935	1	5193
2687	0	5194
2569	0	5195
2999	0	5196
2430	0	5197
1798	1	5198
1172	3	5199
2122	6	3929
186	6	4027
2837	1	5200
2912	0	5201
1564	1	3772
656	0	4233
1187	6	5202
745	0	3703
2608	3	5203
1623	0	5204
1676	5	5008
1575	6	5205
1945	6	5206
2501	4	5207
2137	1	5208
1674	6	5209
1566	3	5210
1470	4	5211
2947	3	5212
2387	6	4510
181	2	5213
2403	4	3192
703	4	5214
1834	2	5215
2925	1	5216
1245	1	5217
152	0	5006
465	0	3777
2843	0	5218
906	0	5219
2966	0	4980
248	3	4351
1619	7	3629
1743	0	5220
1533	0	5221
826	2	5222
1644	5	5223
55	0	5071
1172	0	5224
771	3	4777
1363	1	5225
1060	7	3213
1385	0	5226
2721	0	4192
2395	3	4907
1675	2	5227
2098	2	4982
1518	0	5228
1621	0	5229
277	0	3321
2713	3	5230
1895	6	3311
2081	1	5231
669	7	4972
1518	0	5232
362	4	5233
1723	2	5234
324	0	4140
1154	0	5235
2433	1	5236
2996	2	5237
2585	0	5238
2133	0	5239
584	2	5240
1042	0	3971
2839	3	5241
520	5	5242
564	1	5243
1628	0	5244
1321	0	5245
432	2	5246
1721	4	5247
2951	1	5248
1890	0	5249
93	6	3908
3020	6	5250
2793	0	5251
2892	6	3985
2571	0	5252
2607	5	5253
791	1	5254
1966	1	5255
1637	0	5256
619	3	5257
2265	3	3982
2374	0	5258
1996	0	5259
1396	2	4190
2950	2	5260
431	3	4982
801	1	5261
2455	0	5262
1145	0	5263
965	0	5264
368	0	5265
1082	5	5266
754	0	5267
2242	0	5108
734	6	5133
2295	0	5268
1896	0	5269
98	3	5270
1953	0	5271
377	0	5272
2895	1	5273
791	2	4334
2256	0	5274
788	1	5275
3015	3	3147
224	1	5276
794	1	5277
1630	0	5278
1501	0	5279
1012	0	5280
245	2	5281
2177	0	5282
2881	3	3954
1597	1	5283
716	1	5284
440	0	5285
2698	0	4452
3014	0	3644
366	0	5286
1349	2	5287
401	2	5288
1459	2	5289
1122	0	5290
230	0	5291
2719	0	5292
1140	1	5293
2435	0	3950
1526	0	5294
62	1	5295
405	1	5296
2862	0	4326
2449	1	3065
1697	1	5297
1736	6	3311
2201	0	3048
2877	0	3948
2061	0	5298
1422	0	5299
2184	2	5300
686	1	5301
246	0	5302
24	0	5303
1665	0	5304
956	2	5305
2908	0	4797
66	6	5306
1076	6	5307
2151	5	3524
2154	6	3722
2125	0	5308
1491	0	4759
1142	0	5309
894	0	3903
2549	6	5310
936	0	3472
2729	0	5311
584	4	5247
2232	3	5312
490	0	3130
1156	0	4110
348	1	5313
1337	0	5314
2857	0	5315
85	6	4411
1543	4	5316
2218	0	5317
625	0	5318
1621	0	3505
2055	2	5319
2449	2	5320
955	1	3051
289	0	5321
1725	6	3127
1366	2	5322
1330	2	5323
1743	3	5324
206	1	5325
71	4	5326
310	0	5327
2838	1	5328
1733	1	5329
1666	2	5330
83	2	5331
919	0	5332
2813	0	5333
2636	0	5334
1931	2	4024
2937	4	5335
1409	2	4128
1463	3	5336
852	0	3818
727	4	5337
2889	0	5338
1371	3	3091
2877	5	5339
2196	1	5340
253	0	4186
2036	0	5341
2499	0	3604
1961	2	5342
2844	4	5343
1865	1	5344
2555	1	3297
786	0	5345
75	2	5346
1479	0	5347
1243	0	5348
2757	0	5349
628	0	5109
252	3	5350
2807	0	5351
139	0	5352
2218	0	5353
1275	1	3500
2405	0	4909
1376	2	5354
1347	2	5355
27	2	5356
1052	1	5357
2585	0	5358
473	0	3505
549	2	5359
1103	0	5360
1667	2	5361
1711	0	5362
2704	1	5363
2565	1	5364
2167	0	3593
430	0	5365
1978	3	4576
728	4	3687
818	2	3306
1373	2	5366
895	2	5367
1337	0	5368
2182	4	5046
296	0	5369
871	0	3181
159	6	5370
2584	1	5371
311	0	5078
1597	0	3332
2000	0	5372
1633	3	4460
1267	1	5373
814	4	5374
537	0	5375
1560	3	5376
2013	3	4463
2480	1	5377
2240	4	5378
460	1	5379
2549	0	5380
1624	3	5381
2818	3	3226
141	1	5382
1159	0	3264
2973	1	5383
1509	4	5384
2547	4	3405
1533	0	5385
2646	0	5386
1951	6	4027
1395	7	4972
91	0	5387
973	3	5388
272	2	5389
1053	6	3320
2955	4	5390
2342	0	5391
2139	3	5392
1559	4	4467
1922	1	5393
1743	0	5394
1133	0	3398
1156	2	5395
122	4	4496
2889	0	5396
1419	1	5397
1975	3	3550
615	6	5398
337	3	5399
1005	0	5400
947	1	5401
2418	3	5402
2376	1	5403
2486	0	5404
2250	0	3510
359	3	5405
789	0	5406
1559	2	5407
1673	0	5408
1701	2	5409
927	0	5410
2829	0	5411
2872	1	5412
1961	0	5413
516	0	4990
1781	0	5414
380	5	3741
2261	2	5415
1135	0	5416
343	6	3929
1674	0	5417
2908	3	4623
833	6	5205
2269	4	5418
2023	0	4303
1637	0	5419
891	1	5420
1030	5	5421
789	0	3910
27	0	5062
2917	6	5422
1956	1	5423
2433	0	5424
2569	0	5425
1345	6	5426
2389	3	5427
1508	4	5428
1433	0	5429
2889	0	5430
1952	0	5309
2018	6	5431
1728	3	3771
2704	1	5432
1298	0	5433
2487	6	5434
1016	3	4062
805	0	4108
141	6	5435
81	0	5436
2306	7	3518
869	0	5437
0	4	5438
2125	0	5439
1832	0	5440
22	2	5441
2788	0	5442
2122	0	5443
2248	1	5444
982	0	3559
1032	0	5445
659	0	3130
2586	0	5446
2198	2	3951
508	4	5447
532	0	4149
173	2	5448
378	5	5449
2697	5	4688
1024	2	5450
640	0	5451
1523	3	3241
88	0	5452
903	2	5453
1943	0	5454
1129	1	5455
2973	2	5456
1770	4	5457
1383	5	5458
2645	0	5459
1452	2	5460
1689	1	5461
1798	0	3346
867	0	5462
2247	2	5463
1940	1	5464
2652	4	5428
2670	0	3697
1783	0	3306
690	0	5465
570	5	3497
245	6	3722
2108	4	5466
2678	5	5467
3012	4	5468
751	1	5469
1379	0	3644
2189	6	5184
1445	0	5470
2770	0	3126
827	3	5471
1859	0	5472
2582	0	5473
2795	0	5474
2726	2	5475
2241	3	5466
186	2	5476
1292	5	4109
2321	0	5477
2494	3	3851
2934	6	5478
1881	2	5479
1017	0	4570
1094	6	3495
1822	4	5480
1675	1	5481
2398	0	5482
743	1	5483
2433	0	5484
1518	0	5149
2321	2	5485
2496	2	5486
1447	0	5487
450	1	5488
521	1	5489
67	1	5490
1929	4	3899
740	3	5491
405	4	3201
1834	1	5492
1371	0	5493
1721	0	5494
1379	0	5495
721	3	5496
260	3	5497
289	0	5498
609	4	5499
1345	0	3642
2852	0	5500
487	5	5501
1922	7	5502
1644	4	5503
2900	0	5504
522	5	5140
2619	0	5505
2107	5	3432
2638	4	4304
2803	3	4576
1124	0	3918
348	0	5506
2467	4	5507
319	4	5508
1274	0	5509
2963	7	3213
1838	0	5510
1076	0	5511
772	1	5512
2248	0	5513
1404	2	3431
1789	0	5514
2461	7	3629
2985	3	4386
1513	0	5515
268	0	5516
32	1	5517
2035	3	4377
753	3	4632
401	2	5518
1014	2	5519
544	1	5520
148	0	5251
877	6	3544
2802	1	5521
24	5	5522
1801	0	3903
1287	1	5523
2417	2	5524
946	0	5525
1870	0	5526
1768	0	5527
2323	7	3213
567	0	5060
2289	0	5528
2569	0	5178
2367	4	5529
704	2	5530
747	1	5531
242	4	5532
2710	2	5533
2031	7	3213
1925	1	4456
2927	2	5534
130	0	5535
2001	6	5536
1155	0	3743
649	0	5537
904	0	3296
639	6	3929
2607	3	5538
2515	1	5539
953	2	5540
1625	0	5541
1345	0	5349
1129	0	5542
1923	6	5543
1525	2	5544
2378	6	5545
2457	6	5434
2053	0	5546
3009	7	3518
1542	0	4566
1038	2	5547
636	2	5548
142	0	4834
1582	0	5549
583	0	5550
860	1	5551
1991	1	5552
1724	2	5553
486	0	5554
1148	0	5555
429	7	5556
2098	2	5557
930	4	5558
3009	0	5559
195	6	5560
2867	6	5561
2012	0	4707
1807	0	4709
785	0	5562
1723	0	3057
2718	0	5563
2512	4	5564
1974	2	5565
2232	3	5324
387	5	5566
166	0	3144
1055	7	3213
240	0	4010
2807	2	5567
1535	6	3242
2079	6	5568
2052	0	5569
1224	6	4556
951	3	3603
1160	5	5570
1036	1	5571
117	0	5572
1598	0	5573
2382	1	5574
849	3	3283
2122	1	5575
831	5	3901
852	0	5576
2124	4	5577
540	0	4517
2285	0	4910
924	0	5578
1532	1	5579
2511	0	5025
1689	1	5580
1202	0	4493
469	2	3328
930	2	5581
509	0	5582
2520	0	5583
1904	0	4256
1412	2	5584
421	3	5585
1534	2	5586
2194	5	4889
835	3	5587
1518	4	5588
1915	0	5589
1537	0	3853
1798	2	5590
942	6	5591
417	2	4038
2788	0	5592
2404	0	5593
870	0	5594
1397	3	5595
52	6	3552
2534	3	3899
2983	3	5596
857	2	5597
2358	6	4510
1623	6	5310
2480	3	3648
2417	0	5598
714	6	3840
2107	3	5599
298	0	5600
870	0	5302
2009	0	3718
989	0	3601
470	0	5601
2895	1	4226
2482	0	3601
1532	2	5602
1644	0	5603
1857	0	5604
799	0	5605
2817	0	4862
1079	0	5085
1412	2	5606
3012	4	5607
408	0	4178
671	0	5608
2721	4	3192
1030	0	5117
658	0	5609
1808	6	5610
523	0	5611
2081	5	5012
1093	6	5612
236	0	5613
866	1	5614
60	0	5615
846	0	5616
964	0	3328
779	0	5617
1406	4	5618
571	5	4482
2594	1	5619
1348	5	5620
2026	1	5621
27	0	5622
1437	4	5623
2590	4	5624
2510	1	5625
2581	4	5626
2791	1	5627
2260	1	5628
574	2	5629
219	0	5630
713	6	5631
1911	0	3873
1551	0	4192
911	0	4067
814	1	5632
2658	3	5633
438	0	4925
2471	0	5634
1467	1	5635
1466	0	5636
1931	0	5549
2103	5	4491
1671	1	5637
1998	5	4655
806	0	5638
3007	1	5639
262	0	4967
1027	0	5640
1449	4	5641
941	4	5642
675	6	3908
1882	0	3296
41	1	5643
2512	0	3093
1094	5	4398
2503	3	5644
85	0	5645
188	6	3622
1053	4	5503
2961	0	3903
2835	1	5217
2781	1	5646
1139	0	5647
2695	1	5648
267	4	3457
2820	1	5649
191	0	5650
2084	0	5651
1641	1	5652
384	0	5653
643	4	5654
1407	0	5655
2196	7	3213
2301	5	5656
2747	0	5657
1652	3	5658
763	0	4036
1478	3	5659
2423	6	5660
28	1	5661
2089	6	5662
260	1	5663
483	0	3890
2340	0	5664
1562	4	5665
527	0	5666
8	3	5667
1041	1	4080
1509	1	5668
1375	0	5101
2419	0	5669
901	6	5434
2934	0	5670
65	0	4010
727	2	5671
2514	0	5672
2538	5	5673
1710	3	3595
937	5	4731
398	3	5674
1783	0	5675
1364	4	5633
561	1	5676
1292	1	5677
2473	3	5678
2862	5	5679
113	1	5680
271	3	5681
608	7	3213
561	3	5682
1345	2	5349
2949	0	5640
1919	0	5683
655	1	5684
2326	2	3942
2174	1	5685
898	2	5686
984	0	5687
1439	1	4115
2653	0	5688
1382	2	5689
2978	4	4932
822	0	5690
318	3	3313
72	0	5691
2363	2	5692
925	2	5693
549	6	5694
1274	0	3761
1605	0	5695
3010	2	5696
2647	0	4862
704	1	5697
1134	7	3213
666	0	5698
615	4	5699
211	0	5700
2447	2	5701
1533	0	5702
2618	3	5703
2052	4	5704
2141	3	5705
224	0	5706
2705	0	3436
0	0	3273
322	0	4098
1735	0	5707
1890	0	5708
1468	0	5709
2848	6	5710
1708	2	5711
115	1	4904
2555	3	4877
2877	0	5101
1850	6	5712
2472	1	5217
1449	0	5713
1249	5	4809
2671	1	5714
2540	6	5715
1	0	5716
285	0	5717
568	2	5718
551	0	5640
2926	1	5719
2459	4	5720
736	2	5721
2586	2	5722
270	4	5723
1229	0	3124
1103	2	5724
67	6	3645
2375	0	3212
2374	0	5725
654	0	5726
1917	0	5727
2635	0	5728
2824	4	5729
2672	1	5730
1737	2	5731
2431	3	5732
1011	0	3392
1142	3	5733
122	0	5734
240	0	3749
2852	3	5735
992	0	5010
959	3	5736
1639	2	5737
1052	5	5738
655	4	5739
765	1	3686
129	5	3849
1817	2	5740
2469	4	3176
197	6	3161
57	4	5741
2387	7	3213
3034	0	5742
1168	4	5743
30	0	5443
2002	0	5744
139	2	3929
2983	0	5745
2506	5	5012
2301	0	3521
1372	0	5746
2328	1	5747
648	3	5748
101	0	5749
909	0	5750
2599	0	5510
1205	1	5751
2993	7	3213
1041	0	4230
198	0	5099
2389	5	4513
2573	0	5752
2907	3	5611
2178	0	5753
1109	0	3914
1975	1	5754
386	0	5755
2929	0	5756
2497	0	4662
2142	6	5757
1862	3	4970
2528	3	4632
2152	6	5758
2073	2	5759
872	5	5760
1925	0	3126
129	0	3484
973	0	4860
537	3	5761
2526	0	5762
530	7	3213
1472	0	5763
1579	2	5764
52	0	4600
401	2	5765
1291	0	3997
2509	0	5766
1300	4	5128
1170	3	5767
1922	2	5768
1575	4	5769
520	0	5770
1324	0	5771
1546	5	4359
1246	4	5772
359	4	5773
890	0	4530
895	4	3340
1653	1	5774
163	4	5775
1491	0	3388
2547	0	3935
2540	0	5776
692	0	5777
2089	2	5778
1660	0	5583
379	3	5779
2501	7	3213
1215	0	5780
2124	2	5781
1618	3	5782
851	1	5783
2634	5	3111
2058	2	5784
921	0	5163
757	0	5785
1701	0	5786
195	4	5787
1024	2	5486
87	1	5788
1154	4	5789
2791	0	5790
2567	2	5791
1369	0	5792
581	1	3727
530	1	5793
201	0	5794
570	0	3276
1432	1	5795
2247	0	4748
540	0	4405
1423	0	5796
2566	2	5797
70	0	5798
785	3	5799
2995	0	5085
1797	1	5800
1682	7	3213
1675	3	4468
2921	6	5801
2496	3	5802
2686	1	5803
2216	0	3621
408	2	5804
1077	0	5805
2954	0	5604
1736	1	5806
997	0	5582
2214	4	5807
380	0	3918
2257	4	3389
1891	6	5808
1237	0	5809
2449	0	4566
319	4	5810
1020	6	4221
572	2	5811
1509	3	5812
608	0	5813
828	0	5814
1920	0	5815
480	0	4010
2066	0	5816
1993	1	5817
109	1	3054
2353	0	5818
1579	0	5819
2883	1	5820
1518	4	5821
389	6	4027
2920	2	5822
523	4	3225
2853	2	5823
1506	1	5824
197	4	4636
2978	0	5825
1352	0	5826
2839	0	5078
2676	0	4213
2998	1	5827
1482	0	5828
2948	2	5829
2789	0	5830
1164	6	5831
982	0	5832
2264	2	5486
2999	1	5833
318	0	5634
2716	4	5834
258	3	5834
1344	2	5835
474	0	5836
1413	1	5837
414	6	5838
2820	2	3050
1686	1	5839
2295	1	5840
2109	0	5841
863	0	3484
867	2	5842
2803	2	5843
149	1	5844
428	0	5845
2179	2	4956
567	0	5846
96	3	3808
1735	3	4206
1180	1	5847
2258	3	5848
2634	4	4636
1517	1	5849
2149	0	4464
2999	0	5850
2716	0	3697
1531	1	5851
2474	1	5852
1144	0	3221
2417	2	4089
1933	0	5494
390	0	5853
2098	0	4338
2958	0	5854
1203	3	5855
578	2	5856
2408	3	5855
3	0	3328
3001	0	5857
88	0	3233
2880	0	5858
1529	3	5182
2165	3	5859
3020	0	5860
932	0	5861
1307	3	5210
1610	0	3479
1045	1	5862
1511	0	5863
2011	0	3096
1240	0	5864
2038	4	5865
2750	0	5866
1673	1	5867
970	0	5868
1470	0	3805
1608	0	4169
2207	1	5869
1444	0	3181
1789	7	3213
2003	0	5358
1189	2	5870
1516	6	5871
538	1	5872
676	7	3629
1283	2	5873
934	2	5874
866	0	5875
1914	0	5876
909	0	4464
822	0	4043
625	0	4979
2919	1	5877
2002	2	5744
2617	2	5878
427	3	5879
1017	0	3238
2940	0	3295
1526	1	5880
2836	0	4055
1210	6	5881
659	1	5882
2468	0	5883
27	6	5543
423	0	5657
106	0	5410
662	7	3213
186	2	5884
1296	4	5885
1809	0	3212
472	0	5886
246	4	5887
1974	0	5888
1387	0	5889
1430	3	5890
2643	4	4091
549	4	5891
2187	1	4456
636	3	5892
1770	2	5893
969	6	5894
2535	0	3595
1316	3	5895
2333	4	3982
1750	3	5896
1823	0	5897
1893	0	5898
2756	1	5217
1790	0	5505
1265	2	5761
2506	0	3167
424	0	5899
1220	4	5900
2139	0	5814
2612	4	5901
872	1	5902
2661	0	3212
383	2	4210
1411	0	5903
2099	0	5904
1093	3	5905
2895	1	5906
2021	0	5907
1699	0	5908
855	2	5909
1682	0	5910
1606	0	5911
2169	0	5912
692	6	5913
2722	4	4489
