193	2	4722
1465	3	4723
1247	3	4724
426	3	4725
929	1	3087
2447	3	4726
488	0	4727
1393	3	4728
1974	3	4729
1093	3	4730
1742	3	4731
620	5	3096
248	3	4732
1563	3	4733
1129	0	4734
1557	1	3162
2795	0	4735
2410	5	3096
215	3	4736
1197	3	4737
359	1	3442
1701	3	4738
1567	3	4739
68	1	3301
1907	3	4740
2108	1	3216
1259	3	4741
218	3	4742
2885	4	4743
543	3	4744
1954	1	3477
215	7	4745
2487	0	4746
641	3	4747
1646	1	3640
2488	3	4748
3009	3	4749
1298	1	3129
2357	4	4022
123	2	4750
802	1	4560
1084	6	4751
1102	3	4752
2725	7	4753
1592	3	4754
1808	3	4755
1264	3	4756
3021	3	4757
1883	3	4758
985	3	4759
208	1	3640
270	1	3178
2860	3	4760
1605	1	3640
1418	3	4761
1418	3	4762
394	1	3529
431	0	4763
296	3	4764
280	3	4765
1475	3	4766
1095	3	4767
2520	2	4768
159	4	4769
2118	3	4770
1678	3	4771
1228	3	4772
1682	0	4773
1559	2	4774
101	3	4775
1708	3	4776
1018	3	4777
833	3	4778
1387	3	4779
2429	1	4780
326	3	4781
2929	3	4782
1916	3	4783
2329	3	4784
2962	4	4785
3009	5	3096
1789	3	4786
2334	3	4787
645	1	3087
232	3	4788
2093	0	4789
579	3	4790
2120	3	4791
2792	0	4792
1531	3	4793
980	3	4794
618	3	4795
2378	3	4796
322	0	4797
1731	6	4798
135	3	4799
266	3	4800
18	8	3622
1569	3	4801
2648	3	4802
2833	3	4803
2793	3	4804
72	3	4805
1980	1	4806
1046	8	4807
1256	3	4808
2961	1	4809
2587	3	4810
1	3	4811
387	3	4812
401	3	4813
2907	2	4814
2090	3	4815
1155	3	4816
843	8	4817
810	6	4250
2920	1	3087
876	3	4818
3024	1	3109
776	3	4819
2646	3	4820
923	3	4821
600	3	4822
1493	3	4823
2815	3	4824
2740	1	3418
907	3	4825
2032	1	3216
785	3	4826
560	1	3087
1000	3	4827
622	3	4828
1278	3	4829
975	3	4830
557	3	4831
2905	3	4832
325	3	4833
2148	3	4834
2331	3	4835
552	3	4836
954	3	4837
918	3	4838
916	3	4839
614	3	4840
238	3	4841
1755	1	3999
973	3	4842
1503	3	4843
1989	3	4844
91	3	4845
2929	3	4846
903	0	4847
2097	1	3161
771	1	3640
801	1	3835
870	3	4848
718	3	4849
17	3	4850
739	3	4851
1147	8	4852
602	3	4853
2296	8	4854
185	8	4855
2728	3	4856
1282	3	4857
1035	3	4858
2485	0	4859
541	2	4860
225	1	3129
2457	3	4861
2571	3	4862
70	6	4863
397	3	4864
2955	3	4865
1576	3	4866
3078	3	4867
876	3	4868
2809	1	3835
1050	3	4869
1056	6	4870
2252	7	4871
422	3	4872
809	0	4873
1418	3	4874
2925	3	4875
1549	3	4876
1090	3	4877
2308	0	4878
2281	2	4879
1464	8	4880
1703	3	4881
2312	3	4882
1964	3	4883
1026	1	3617
1550	2	4884
949	5	3096
360	1	3129
1022	3	4885
2492	5	3096
1244	5	3132
28	3	4886
722	3	4887
2189	3	4888
1846	2	4889
633	2	4890
2723	3	4891
296	3	4892
1466	3	4893
778	2	4894
613	3	4895
187	8	4666
1279	3	4896
932	2	4897
2987	3	4898
1772	3	4899
704	8	4900
1131	3	4901
2424	3	4902
1670	3	4903
2848	3	4904
693	6	4905
712	1	3129
47	3	4906
2536	3	4907
2542	1	3140
1357	3	4908
1033	3	4909
2984	3	4910
1616	3	4911
2714	3	4912
2042	2	4913
2162	1	3087
1961	0	4914
2611	0	4915
2128	3	4916
333	3	4917
1316	3	4918
0	3	4919
2005	5	3132
2307	3	4920
1144	2	4921
2887	3	4922
1226	3	4923
900	3	4924
626	3	4925
2517	3	4926
2120	3	4927
238	3	4928
1662	3	4929
2775	0	4930
2127	3	4931
1106	3	4932
2731	5	3096
197	1	3371
1273	3	4933
1474	1	3162
979	3	4934
1671	3	4935
953	1	3371
2643	3	4936
708	3	4937
2546	4	3409
2657	5	3096
436	3	4938
847	0	4939
1541	4	3383
1845	3	4940
515	1	3109
1962	3	4941
2189	4	3319
584	4	3169
1691	3	4942
1686	3	4943
2023	1	3283
115	3	4944
2447	3	4945
885	3	4946
1225	3	4947
1733	3	4948
687	7	4949
1493	0	4950
2099	3	4951
1247	3	4952
137	3	4953
1964	2	4954
1057	3	4955
2541	1	4956
910	3	4957
1224	3	4958
3021	3	4959
4	3	4960
1071	8	4961
1058	3	4962
1962	3	4963
1325	3	4964
126	3	4965
2860	2	4966
7	3	4967
857	2	4968
467	3	4969
359	3	4970
230	6	4971
1667	3	4972
1924	3	4973
852	0	4974
2395	1	4252
1636	4	4975
3005	3	4976
2232	3	4977
759	3	4978
1481	5	3132
2985	3	4979
1955	3	4980
2217	3	4981
441	3	4982
1242	3	4983
2438	5	3096
558	7	4984
1135	4	3770
910	0	4985
1956	4	4986
1586	2	4987
42	3	4988
776	3	4989
2879	3	4990
1753	3	4991
1469	3	4992
47	1	3109
1304	3	4993
833	6	4994
2888	3	4995
655	1	4996
658	8	4997
1286	3	4998
1564	3	4999
1408	8	5000
743	3	5001
2716	0	5002
1265	3	5003
1247	0	5004
1300	6	3822
1297	3	5005
2126	3	5006
3053	3	5007
2510	3	5008
1702	3	5009
1881	1	3397
641	3	5010
1273	3	5011
1041	6	5012
112	3	5013
1111	3	5014
2885	3	5015
1357	3	5016
1230	1	3617
421	3	5017
2646	3	5018
984	1	5019
399	3	5020
3027	3	5021
2386	2	5022
2424	3	5023
729	3	5024
2457	8	5025
1565	1	3529
1329	3	5026
426	3	5027
492	3	5028
720	3	5029
2145	6	5030
2347	3	5031
1670	3	5032
197	6	5033
964	3	5034
186	3	5035
1308	3	5036
1063	3	5037
1324	3	5038
91	3	5039
1645	8	5040
1485	3	5041
2857	3	5042
143	3	5043
2943	6	5044
2474	3	5045
2389	3	5046
2536	3	5047
1032	6	5048
234	4	4236
2705	3	5049
1616	3	5050
1938	1	3161
638	3	5051
2850	1	3214
127	3	5052
1556	3	5053
975	3	5054
1846	3	5055
300	7	5056
1788	3	5057
740	3	5058
2104	3	5059
414	3	5060
2138	2	5061
345	3	5062
1939	3	5063
23	1	3105
822	3	5064
1591	1	3148
441	3	5065
2100	3	5066
2330	0	5067
1115	3	5068
1960	3	5069
243	1	3161
2357	3	5070
2261	3	5071
695	3	5072
566	1	3214
1187	3	5073
514	3	5074
1774	3	5075
1398	3	5076
152	3	5077
2888	3	5078
1349	3	5079
2336	2	5080
753	3	5081
2326	5	3096
1998	3	5082
2419	1	3087
3043	3	5083
1212	3	5084
1358	3	5085
622	3	5086
897	3	5087
804	3	5088
948	1	3161
3036	4	3665
1646	3	5089
434	3	5090
1042	3	5091
1193	3	5092
1731	7	5093
201	0	5094
409	1	3214
1889	3	5095
980	3	5096
2536	3	5097
1709	5	3096
1864	3	5098
2661	1	4460
559	3	5099
3068	3	5100
482	3	5101
798	3	5102
1929	2	5103
1184	7	5104
1022	5	3096
938	3	5105
2408	3	5106
2880	2	5107
2636	6	5108
1075	3	5109
1341	3	5110
1869	1	4218
809	3	5111
2771	8	5112
1287	3	5113
413	6	5114
1905	3	5115
3019	3	5116
1203	6	5117
1811	1	3387
1941	3	5118
1255	3	5119
2377	3	5120
2245	2	5121
2809	3	5122
2003	3	5123
921	5	3096
437	3	5124
1467	3	5125
730	3	5126
2022	1	3161
1341	3	5127
1618	3	5128
975	3	5129
884	5	3132
2433	3	5130
2317	3	5131
856	3	5132
2553	3	5133
693	3	5134
2794	3	5135
1193	3	5136
412	3	5137
1306	5	5138
1235	3	5139
1560	3	5140
2281	0	5141
281	3	5142
2825	3	5143
533	3	5144
2928	8	5145
1982	3	5146
2025	3	5147
2176	1	3087
2187	2	4156
1775	1	3442
2317	3	5148
960	2	5149
405	3	5150
773	3	5151
1628	3	5152
1726	3	5153
1784	3	5154
2797	3	5155
1265	1	4246
2594	3	5156
782	3	5157
2597	3	5158
456	2	5159
1288	1	4246
621	7	5160
2102	3	5161
1794	7	5162
2576	3	5163
297	5	3096
1954	3	5164
2814	1	3129
648	4	5165
915	3	5166
1617	3	5167
651	3	5168
1391	7	5169
1063	0	5170
1496	3	5171
928	3	5172
742	6	5173
2919	3	5174
2740	3	5175
2188	1	5176
1868	3	5177
387	3	5178
3044	7	5179
923	3	5180
2708	1	3529
2314	0	5181
2269	3	5182
1219	1	3214
2693	1	3301
728	3	5183
650	5	5184
2188	3	5185
1792	3	5186
87	3	5187
254	6	5188
1224	3	5189
2474	6	5190
466	3	5191
800	0	5192
2054	3	5193
1465	3	5194
557	1	4615
2111	3	5195
1594	5	3096
1014	1	3617
1885	1	3087
2424	3	5196
669	3	5197
2875	3	5198
2479	5	3096
2317	3	5199
1348	0	5200
1324	3	5201
879	3	5202
2362	0	5203
2562	3	5204
1257	3	5205
2707	3	5206
1842	3	5207
1405	6	5208
1122	1	3087
1335	8	5209
2435	3	5210
3039	3	5211
1701	3	5212
2957	5	3132
1384	3	5213
665	3	5214
2488	3	5215
314	8	5216
1112	1	3129
2494	3	5217
2386	3	5218
800	3	5219
299	3	5220
2929	3	5221
2199	3	5222
2717	2	5223
165	3	5224
1063	3	5225
2001	6	5226
738	3	5227
565	1	3468
2058	6	5228
954	3	5229
2491	3	5230
1072	3	5231
2003	3	5232
1631	3	5233
781	3	5234
1116	3	5235
136	3	5236
2027	3	5237
1619	3	5238
1063	3	5239
1123	3	5240
455	1	3087
773	3	5241
363	1	3214
311	3	5242
1518	3	5243
430	3	5244
1759	3	5245
1006	3	5246
1708	3	5247
2622	3	5248
2272	2	5249
1125	5	5250
1029	5	3858
20	0	3540
303	3	5251
1309	1	5252
2845	6	5253
1563	3	5254
193	0	5255
2152	3	5256
1595	2	5257
689	3	5258
1970	3	5259
1403	5	4184
268	3	5260
2976	3	5261
1227	3	5262
79	8	3746
1454	3	5263
2645	3	5264
501	3	5265
1341	3	5266
1676	3	5267
19	3	5268
2642	3	5269
1223	6	5270
664	3	5271
1220	3	5272
1321	3	5273
274	5	5184
502	3	5274
2114	3	5275
2607	3	5276
71	3	5277
21	3	5278
1500	3	5279
1459	3	5280
2991	3	5281
1894	8	5282
2771	0	5283
1349	3	5284
2787	3	5285
1520	3	5286
186	1	3087
689	2	5287
626	0	5288
2078	3	5289
507	3	5290
559	3	5291
2478	3	5292
26	3	5293
2487	3	5294
2828	3	5295
1733	3	5296
1380	3	5297
1805	0	5298
123	3	5299
2766	3	5300
552	3	5301
939	3	5302
1128	1	3161
1017	1	4306
783	1	3617
1291	6	5303
2009	3	5304
2959	3	5305
916	3	5306
452	3	5307
1670	1	3087
2536	3	5308
2604	3	5309
515	1	3216
978	8	5310
1500	3	5311
1563	3	5312
2747	3	5313
652	3	5314
11	3	5315
1067	1	3087
2915	3	5316
558	3	5317
1160	3	5318
1041	3	5319
2457	3	5320
1843	7	5321
299	3	5322
907	3	5323
699	3	5324
90	1	4419
1733	3	5325
1992	7	5326
992	3	5327
2353	0	5328
1656	3	5329
2915	3	5330
1813	3	5331
2828	3	5332
35	3	5333
552	3	5334
1544	4	5335
1161	3	5336
138	2	5337
1298	3	5338
2912	3	5339
1822	3	5340
1195	3	5341
1075	3	5342
2927	3	5343
2668	2	5344
1979	3	5345
2909	3	5346
306	1	3161
155	7	5347
864	2	5348
276	3	5349
473	5	3096
1714	3	5350
2864	7	5351
762	3	5352
1871	5	3096
2159	4	5353
2571	0	5354
1567	6	5355
669	0	5356
401	3	5357
413	3	5358
835	3	5359
1281	1	3162
2563	3	5360
1689	1	3301
2477	3	5361
303	3	5362
1834	3	5363
1115	3	5364
115	3	5365
3048	3	5366
210	3	5367
1962	3	5368
697	3	5369
680	3	5370
1983	2	5371
4	3	5372
1988	3	5373
2182	1	3087
1745	3	5374
1706	1	3442
2046	3	5375
2548	3	5376
2647	3	5377
2728	3	5378
256	3	5379
1324	3	5380
1783	3	5381
213	1	4306
472	1	3140
2433	0	5382
2504	5	3096
639	3	5383
506	6	5384
1360	2	5385
1028	0	5386
422	3	5387
2847	3	5388
895	3	5389
1337	3	5390
1517	3	5391
238	3	5392
35	3	5393
2363	2	5394
2887	3	5395
2256	0	5396
211	3	5397
1213	3	5398
1394	3	5399
85	3	5400
1341	3	5401
2925	3	5402
1047	3	5403
120	3	5404
1604	2	5405
1933	4	5406
2133	3	5407
2691	6	5408
2517	3	5409
2516	8	5410
859	3	5411
752	3	5412
902	8	5413
2239	1	4035
697	3	5414
2775	3	5415
1172	1	4956
259	5	5416
916	3	5417
2721	3	5418
2559	3	5419
2547	3	5420
464	2	5421
1067	3	5422
1566	4	3930
1670	3	5423
2592	1	5424
1453	3	5425
29	3	5426
210	3	5427
1938	3	5428
1057	3	5429
3081	3	5430
2507	3	5431
2355	3	5432
1113	4	5433
677	3	5434
1684	3	5435
2194	3	5436
1695	3	5437
2461	3	5438
1637	8	5439
1896	3	5440
127	3	5441
1737	3	5442
819	5	3096
1354	3	5443
854	3	5444
1937	0	5445
1228	3	5446
1009	5	3096
315	3	5447
1226	3	5448
1278	3	5449
2494	3	5450
2822	3	5451
1101	4	5452
1621	3	5453
716	7	4949
1188	0	5454
442	6	5455
13	3	5456
1594	3	5457
2487	3	5458
263	3	5459
138	3	5460
2799	0	5461
400	3	5462
2133	3	5463
1858	8	5464
2408	3	5465
2153	3	5466
1328	0	5467
1260	6	5468
583	3	5469
2186	3	5470
1071	7	5471
2444	3	5472
1276	3	5473
2928	5	3858
2547	3	5474
228	3	5475
828	4	3586
2885	6	5476
1046	4	3319
2758	6	5477
2897	3	5478
2120	3	5479
1384	3	5480
2459	0	5481
1835	7	5482
130	3	5483
1966	3	5484
1301	7	5485
2691	5	3096
297	3	5486
1733	3	5487
1416	3	5488
226	3	5489
194	3	5490
2905	3	5491
96	1	4615
281	3	5492
1901	3	5493
916	3	5494
2466	3	5495
737	7	5496
1058	3	5497
2870	0	5498
3082	3	5499
2288	3	5500
826	3	5501
2236	3	5502
2302	3	5503
695	3	5504
2188	3	5505
93	3	5506
2228	3	5507
1334	2	5508
2605	1	4560
560	3	5509
811	1	4615
2349	3	5510
1020	3	5511
2581	2	5512
724	3	5513
2566	1	4780
1795	3	5514
326	3	5515
922	3	5516
2643	2	5103
1296	3	5517
253	3	5518
3060	1	3216
1229	3	5519
1701	3	5520
2976	5	5521
1309	2	5522
2185	3	5523
26	4	5524
31	1	3689
1334	3	5525
1274	3	5526
2972	0	5527
2415	3	5528
1506	1	3617
273	1	3161
2023	3	5529
2564	3	5530
1985	3	5531
1409	3	5532
2103	3	5533
2794	3	5534
711	1	3129
2671	1	3214
2599	1	3129
1128	7	5535
282	3	5536
1164	3	5537
267	3	5538
641	3	5539
644	3	5540
2261	3	5541
2343	3	5542
24	3	5543
2087	2	5544
1086	3	5545
2067	3	5546
540	3	5547
2292	3	5548
982	3	5549
1899	3	5550
715	6	5551
175	5	3096
2408	3	5552
558	4	3586
1205	3	5553
2203	3	5554
2250	7	4949
1844	3	5555
2875	3	5556
2815	3	5557
1169	3	5558
1572	3	5559
1441	4	4682
180	3	5560
773	3	5561
2815	3	5562
2355	0	5563
2734	2	5564
2213	4	3319
1374	3	5565
544	3	5566
2660	3	5567
1361	3	5568
2	3	5569
2569	3	5570
2952	3	5571
2502	3	5572
291	3	5573
2504	3	5574
908	3	5575
101	3	5576
2958	7	5577
498	3	5578
2927	3	5579
522	5	3621
1598	3	5580
2008	4	5581
1526	3	5582
2414	3	5583
1503	3	5584
1472	3	5585
2493	3	5586
1360	4	5587
1224	3	5588
903	2	5589
1324	3	5590
2435	3	5591
2840	3	5592
1033	3	5593
2476	3	5594
1364	6	5595
317	3	5596
2088	3	5597
1121	3	5598
1707	3	5599
2649	6	5600
2622	3	5601
2905	3	5602
1281	3	5603
2118	3	5604
74	1	3301
70	3	5605
826	3	5606
289	3	5607
1643	3	5608
1958	3	5609
1971	3	5610
1262	3	5611
888	3	5612
453	3	5613
1705	3	5614
1030	2	3241
821	8	5615
299	3	5616
1351	3	5617
9	3	5618
708	3	5619
65	3	5620
2500	3	5621
925	3	5622
2699	3	5623
1090	6	5624
1516	6	5625
1276	3	5626
2243	3	5627
336	1	3161
490	1	3129
228	3	5628
2507	3	5629
949	2	5630
2052	0	5141
127	3	5631
2104	1	3087
2773	0	5632
775	3	5633
709	1	3161
1018	3	5634
208	3	5635
2399	3	5636
1161	3	5637
931	3	5638
56	1	3302
117	3	5639
2188	3	5640
2548	5	3096
1120	3	5641
2138	3	5642
3053	3	5643
2930	3	5644
1702	3	5645
1465	3	5646
2351	3	5647
2314	3	5648
264	3	5649
824	6	5650
534	1	3161
637	1	3301
2134	3	5651
846	6	5652
267	4	5653
754	3	5654
2642	3	5655
428	2	5656
1057	3	5657
2568	5	3096
1967	4	3319
966	1	3087
1610	8	5658
321	8	3248
1657	3	5659
487	1	3468
1638	3	5660
907	3	5661
2546	3	5662
1515	3	5663
2890	3	5664
1973	3	5665
2524	0	5666
1311	3	5667
2086	3	5668
982	3	5669
1395	1	4252
1617	2	5670
1049	3	5671
453	3	5672
2102	3	5673
886	3	5674
2776	3	5675
2725	3	5676
225	3	5677
290	3	5678
1863	3	5679
2108	1	3162
395	3	5680
2564	3	5681
2503	6	5682
2500	6	5683
1992	3	5684
1882	1	4809
2615	0	5685
652	3	5686
239	3	5687
988	0	5688
1887	3	5689
2370	3	5690
2159	3	5691
327	1	3214
1736	1	3640
1531	1	3161
2563	3	5692
2962	3	5693
504	3	5694
137	3	5695
2825	3	5696
101	3	5697
182	0	5698
1488	1	3161
1024	1	3087
729	3	5699
1276	3	5700
1329	3	5701
734	3	5702
447	3	5703
2647	3	5704
2030	3	5705
2510	3	5706
254	1	5707
1998	8	5708
1266	6	5709
1393	1	3161
2589	1	3087
3032	3	5710
127	3	5711
1301	3	5712
1264	3	5713
1888	3	5714
54	2	5715
1671	4	3409
1960	8	5716
1352	1	4471
281	3	5717
2715	3	5718
2744	3	5719
963	3	5720
2196	3	5721
426	3	5722
2123	3	5723
917	3	5724
463	3	5725
642	3	5726
907	3	5727
2257	5	4601
2583	2	5728
2085	3	5729
306	1	3152
1220	5	3096
1269	3	5730
1062	8	5731
1327	8	5209
1870	1	3109
486	1	3161
2883	0	5732
58	1	3087
1744	7	5733
256	3	5734
1380	3	5735
2672	3	5736
2348	3	5737
2545	3	5738
2928	7	5739
41	3	5740
2814	3	5741
2959	5	3096
830	3	5742
596	3	5743
433	3	5744
28	2	5745
3017	3	5746
740	3	5747
1128	3	5748
434	2	5749
664	1	3216
1888	1	3162
621	3	5750
2680	4	4404
2260	3	5751
1574	3	5752
2778	3	5753
2188	3	5754
829	1	3087
2034	7	5755
1372	1	3161
2639	2	5756
2246	0	5757
2628	3	5758
1825	3	5759
1827	3	5760
238	0	5761
1754	3	5762
1453	2	5763
2401	3	5764
1109	3	5765
1247	2	5766
1980	1	3216
1270	4	5767
949	3	5768
2577	3	5769
817	3	5770
258	2	5771
1338	8	5772
1365	3	5773
912	3	5774
2115	2	5775
1681	5	3489
2594	3	5776
1787	3	5777
1139	3	5778
358	3	5779
1878	1	3189
2337	3	5780
0	3	5781
450	1	4128
1114	5	3096
221	0	5782
758	3	5783
1115	3	5784
1360	6	5785
1919	1	3152
1160	3	5786
2386	3	5787
2214	0	5788
357	3	5789
2777	5	3096
1806	3	5790
499	3	5791
2110	3	5792
221	8	5793
31	3	5794
689	3	5795
1121	3	5796
1685	3	5797
1791	3	5798
3060	6	5355
1201	3	5799
1157	1	3087
2446	3	5800
774	3	5801
1208	3	5802
3065	0	5803
2468	7	3691
377	8	5804
2487	3	5805
609	3	5806
1708	3	5807
60	3	5808
359	3	5809
2251	3	5810
2506	3	5811
1517	3	5812
2455	3	5813
497	1	3178
525	1	3161
1508	3	5814
622	3	5815
712	2	5816
2337	3	5817
2693	3	5818
2431	3	5819
1482	3	5820
2925	3	5821
25	3	5822
1989	0	5823
876	3	5824
2975	1	3301
2948	3	5825
1522	1	3301
1884	3	5826
2529	2	5827
2536	3	5828
963	3	5829
1476	1	3087
1128	3	5830
302	3	5831
2037	3	5832
2514	3	5833
2118	3	5834
1576	3	5835
2474	3	5836
1442	1	3162
1370	3	5837
224	3	5838
3045	3	5839
615	8	5840
1676	3	5841
676	3	5842
1680	1	3087
573	3	5843
1863	3	5844
2344	3	5845
843	3	5846
384	3	5847
1442	3	5848
435	3	5849
2450	1	3087
913	1	3162
176	3	5850
2418	0	5851
2066	3	5852
420	3	5853
1240	3	5854
1695	7	5855
1417	3	5856
2488	3	5857
2134	4	5858
1331	1	5859
1647	3	5860
1534	3	5861
2098	1	3087
1049	3	5862
2026	1	3214
1481	1	3087
2735	3	5863
2421	3	5864
1179	3	5865
2516	3	5866
1116	3	5867
2006	3	5868
727	3	5869
2735	3	5870
1810	4	5871
1578	3	5872
2238	5	3096
1530	3	5873
3053	6	5874
118	3	5875
2089	2	5876
740	3	5877
29	3	5878
2993	0	5879
1000	6	5880
2028	3	5881
592	1	3468
1824	7	5882
755	3	5883
2837	3	5884
1106	1	4218
2539	0	5885
2419	6	5886
1821	3	5887
1879	3	5888
3061	1	3161
898	3	5889
2228	3	5890
1159	3	5891
3015	3	5892
774	3	5893
979	3	5894
803	0	5895
2857	3	5896
137	3	5897
2488	3	5898
970	3	5899
2006	3	5900
918	3	5901
1112	8	4040
2607	2	5902
2422	6	5903
188	3	5904
2162	3	5905
2782	5	3096
1323	0	3288
3031	1	3087
582	3	5906
2725	3	5907
2514	2	5908
1886	3	5909
2248	3	5910
2336	3	5911
1080	3	5912
1131	3	5913
902	7	5914
2036	3	5915
1342	3	5916
1702	3	5917
996	1	5918
13	3	5919
577	6	5920
1063	3	5921
431	6	5922
517	1	3129
1057	3	5923
2897	3	5924
2008	3	5925
3011	4	5926
2409	3	5927
1776	3	5928
509	3	5929
259	1	3129
1560	3	5930
2621	6	5931
613	2	5932
101	3	5933
1791	1	3640
356	3	5934
1341	3	5935
2636	6	5012
1161	3	5936
2289	3	5937
837	3	5938
2829	1	4218
2062	3	5939
815	3	5940
705	3	5941
1020	3	5942
431	3	5943
1759	3	5944
2889	3	5945
1606	3	5946
1891	6	5947
1052	3	5948
1601	2	5949
2892	3	5950
217	3	5951
1786	3	5952
1403	3	5953
2606	4	4022
67	3	5954
901	3	5955
1662	3	5956
986	4	4135
2524	1	3387
1606	2	5957
1118	3	5958
330	3	5959
2725	3	5960
1232	3	5961
1884	3	5962
2410	1	4615
2678	0	5963
2620	3	5964
3078	3	5965
2438	8	5966
369	1	3162
1018	3	5967
33	0	5968
2028	3	5969
196	3	5970
1425	3	5971
329	3	5972
2325	0	5973
569	3	5974
357	0	5975
463	8	5976
2972	3	5977
552	3	5978
363	7	5979
1432	3	5980
905	3	5981
2691	6	5982
1931	3	5983
2387	3	5984
552	0	4034
444	3	5985
1286	3	5986
2519	3	5987
667	1	4267
969	1	5988
1528	3	5989
2024	3	5990
794	3	5991
674	6	5992
2697	3	5993
2355	3	5994
1481	3	5995
1523	1	3161
2487	3	5996
325	3	5997
566	3	5998
955	3	5999
2863	3	6000
849	6	6001
522	3	6002
1282	3	6003
686	3	6004
695	3	6005
1453	3	6006
2337	3	6007
337	5	3096
469	1	3109
2230	1	3292
2585	3	6008
2654	3	6009
2086	3	6010
2667	5	3096
2066	3	6011
1150	1	4267
1521	3	6012
1175	1	3162
1788	3	6013
2630	1	4615
1425	7	6014
365	3	6015
237	6	6016
857	1	3105
1700	5	3096
1082	3	6017
649	3	6018
1851	3	6019
1312	2	6020
118	1	3087
2037	3	6021
1552	6	6022
281	3	6023
1536	2	6024
297	3	6025
1935	3	6026
1727	8	6027
2468	3	6028
104	5	3096
1856	6	6029
2599	3	6030
106	3	6031
2123	3	6032
228	5	3096
43	1	3109
1806	3	6033
525	3	6034
954	3	6035
1008	3	6036
1687	3	6037
633	3	6038
1885	4	6039
2622	3	6040
1985	3	6041
2408	6	6042
2468	3	6043
2987	0	6044
3047	5	6045
2623	3	6046
373	3	6047
1858	3	6048
200	3	6049
1058	6	6050
944	3	6051
1018	3	6052
723	3	6053
1883	3	6054
25	4	6055
77	3	6056
158	3	6057
921	3	6058
387	1	3087
19	3	6059
2874	1	3301
1482	1	6060
616	1	3640
2050	2	6061
678	3	6062
1828	2	6063
2239	1	6064
686	0	4031
809	1	6065
1851	3	6066
1925	1	6067
814	3	6068
1098	3	6069
2411	7	6070
417	0	6071
1466	7	6072
3078	1	3161
2245	1	6073
222	3	6074
1763	3	6075
713	5	3096
1398	5	6076
2955	3	6077
1748	3	6078
2496	3	6079
1073	0	6080
1574	3	6081
581	5	3096
71	3	6082
274	2	6083
3039	0	6084
1665	3	6085
1058	3	6086
393	1	6087
1791	3	6088
1431	0	6089
2089	3	6090
467	1	6091
132	3	6092
1906	3	6093
2337	3	6094
2338	3	6095
1282	3	6096
2977	1	3371
2693	3	6097
570	3	6098
536	8	6099
1614	3	6100
678	3	6101
280	3	6102
390	1	3468
2219	3	6103
1556	3	6104
335	3	6105
2447	3	6106
1195	1	6107
734	7	6108
1084	3	6109
1987	3	6110
442	3	6111
2313	1	3109
2443	0	6112
307	3	6113
267	3	6114
430	3	6115
2431	3	6116
129	0	6117
724	3	6118
2747	6	6119
2504	3	6120
73	3	6121
79	3	6122
1349	3	6123
1621	3	6124
2386	3	6125
1926	0	6126
1044	3	6127
1020	3	6128
2556	3	6129
916	3	6130
2986	4	4022
370	3	6131
2717	3	6132
10	3	6133
1282	0	6134
898	3	6135
2438	3	6136
1645	3	6137
1226	4	6138
851	3	6139
678	3	6140
168	3	6141
418	3	6142
804	3	6143
1924	3	6144
1690	3	6145
1277	5	5521
552	3	6146
1689	3	6147
1644	3	6148
939	3	6149
2325	3	6150
762	1	3397
2374	7	6151
2408	3	6152
1109	1	6065
2646	3	6153
127	3	6154
1200	0	6155
412	3	6156
1644	3	6157
2343	3	6158
2354	3	6159
1444	1	3640
2200	3	6160
2738	3	6161
621	3	6162
1226	3	6163
2056	1	3214
2492	2	6164
2968	3	6165
1470	3	6166
2095	1	3214
750	3	6167
53	3	6168
501	6	6169
39	1	3640
3078	1	3387
2326	1	6170
2429	3	6171
1242	3	6172
2683	2	6173
317	3	6174
167	8	6175
1068	3	6176
1569	2	6177
515	3	6178
2191	3	6179
447	3	6180
1579	6	6181
2471	0	6182
2607	3	6183
2436	3	6184
414	3	6185
1371	1	3161
1995	3	6186
901	4	6187
1961	3	6188
2589	4	3319
26	0	6189
788	3	6190
654	4	6191
2679	0	6192
2107	3	6193
1010	3	6194
1038	6	6195
2422	3	6196
1411	1	3087
2224	1	3129
7	3	6197
1239	0	6198
1209	3	6199
2206	3	6200
2371	3	6201
135	3	6202
2659	3	6203
2877	1	4246
3000	3	6204
127	3	6205
1362	3	6206
2709	3	6207
117	3	6208
2537	3	6209
2493	3	6210
1540	3	6211
463	6	6212
2687	3	6213
1393	8	6214
2006	3	6215
2982	3	6216
829	3	6217
894	0	6218
4	3	6219
293	2	6220
2121	3	6221
1048	3	6222
1373	3	6223
157	5	3096
1086	3	6224
2103	3	6225
1961	3	6226
1342	3	6227
1134	5	3489
1936	3	6228
2445	1	3152
2687	3	6229
1485	3	6230
2492	3	6231
1200	3	6232
2190	4	6233
1575	5	3132
2653	8	6234
913	3	6235
444	3	6236
363	3	6237
405	3	6238
1212	3	6239
2860	3	6240
1525	3	6241
2556	3	6242
2478	3	6243
980	3	6244
212	1	6245
1080	3	6246
266	7	6247
1659	2	6248
2962	2	6249
2873	3	6250
132	3	6251
2432	3	6252
949	3	6253
205	3	6254
1465	3	6255
128	3	6256
1471	3	6257
2875	3	6258
2163	1	6259
1853	3	6260
2431	3	6261
457	1	4474
1030	3	6262
3013	1	4218
1177	0	6263
886	3	6264
2350	5	5250
2532	3	6265
1651	3	6266
2870	3	6267
1955	3	6268
